36.296875,61.68999863,
36.90332031,67.40000153,
36.68066406,70.84999847,
36.79394531,75.30999756,
36.71386719,81.61999512,
36.83496094,84,
36.72363281,86.08000183,
36.77441406,81.25,
36.68457031,85.00999451,
36.60253906,73.88999939,
36.92578125,72.55999756,
36.58398438,77.97000122,
36.72460938,77.36999512,
36.83691406,68.51000214,
37.1171875,73.37999725,
36.44042969,72.52999878,
36.93554688,68.79000092,
37.07617188,64.12999725,
37.0546875,64.58999634,
37.12402344,64.48999786,
37.09375,61.18999863,
37.35644531,65.19999695,
37.29589844,69.54999542,
37.29492188,66.40000153,
37.67773438,64.36999512,
37.31640625,69.15999603,
38.04199219,71.83000183,
37.79980469,67.43999481,
37.75097656,61.7899971,
37.62011719,62.38999939,
37.7421875,69.01999664,
38.00292969,61.91999817,
37.671875,62.22999954,
37.984375,64.84999847,
37.37988281,65.97999573,
37.72363281,70.62999725,
37.80273438,74.54000092,
37.65136719,81.33999634,
37.77246094,74.16999817,
37.72265625,73.47999573,
37.89453125,84.97000122,
37.37109375,79.81999969,
37.67382813,81.38999939,
37.55078125,88.08999634,
37.59277344,90,
37.47167969,84.68999481,
37.62207031,82.22999573,
37.58105469,81.5,
37.56152344,75.63999939,
37.34960938,69.58000183,
37.48046875,70.98999786,
37.41894531,67.11000061,
37.74023438,61.02999878,
37.83105469,65.51000214,
37.890625,66.58999634,
37.56835938,63.84000015,
38.10058594,61.00999832,
37.78808594,62.15999985,
37.69824219,56.59000015,
37.60742188,52.04999924,
38.08105469,48.43999863,
38.35253906,51.64999771,
37.76855469,47.87999725,
38.03027344,41,
38.03222656,39.54000092,
38.24316406,42.21999741,
37.90039063,42.63999939,
37.68847656,43.52000046,
37.52734375,46.16999817,
38.07226563,45.36999893,
37.6796875,51.37999725,
37.80078125,50.45999908,
37.56835938,50.11999893,
38.01269531,54.82999802,
37.69140625,57.79999924,
37.72070313,52.77999878,
37.38964844,48.11999893,
37.93164063,46.5399971,
37.26757813,46.27000046,
37.21777344,43.98999786,
37.10546875,44.36999893,
37.45996094,45.11999893,
37.48828125,40.79000092,
37.63964844,37.80999756,
37.29882813,34.32999802,
37.33789063,32.77000046,
37.18554688,35.93999863,
37.14648438,32,
37.07519531,37.18999863,
36.7734375,31.79999924,
36.89355469,33.88999939,
36.65234375,35.63999939,
36.64257813,36.57999802,
36.75292969,31.36999893,
36.71191406,32.38000107,
36.66113281,30.97999954,
36.59082031,28.09999847,
36.17675781,31.78999901,
36.26757813,34.47999954,
36.54003906,31.45999908,
36.45703125,27.69999886,
36.03417969,31.01999855,
36.46582031,30.25,
36.28320313,28.25,
36.52441406,32.11999893,
36.30273438,28,
36.26269531,31.43999863,
36.66503906,29.71999931,
36.17382813,32.59000015,
36.34375,28.80999947,
35.74804688,30.59999847,
36.0390625,29.96999931,
35.78808594,27.87999916,
35.68554688,26.97999954,
35.97949219,26.98999977,
36,31.5,
35.86816406,28.86999893,
36.06054688,29.27999878,
35.69824219,31.76000023,
36.16113281,32.07999802,
36.1015625,35.52000046,
36.05078125,37.27999878,
36.11132813,40.50999832,
36.22265625,44.70000076,
36.22265625,49.95000076,
36.43554688,50.55999756,
36.48632813,53.68000031,
36.21386719,51,
35.88378906,48.52000046,
36.53808594,49.29999924,
35.89355469,44.62999725,
35.92285156,52.57999802,
35.7109375,50.11999893,
36.2265625,51.77999878,
36.2578125,51.56999969,
36.24707031,52.57999802,
36.26855469,59.34999847,
36.62011719,55.94999695,
36.17675781,64.45999908,
35.9453125,57.09999847,
36.27734375,61.14999771,
35.93457031,58.52999878,
36.18652344,65.38999939,
36.29785156,65.11000061,
36.31640625,62.02999878,
36.30664063,63.75999832,
36.07324219,67,
36.22363281,63.90999985,
36.35546875,66.16999817,
36.38476563,68.09999847,
36.39355469,67.55999756,
36.55664063,71.72000122,
36.47558594,78.00999451,
36.59667969,77.13999939,
36.50585938,78.65000153,
36.59667969,72.36000061,
36.36523438,76.22000122,
36.40722656,78.58999634,
36.61914063,77.40999603,
36.52832031,77.81999969,
36.74023438,77.19999695,
36.75097656,77.83999634,
37.22363281,78.90000153,
37.09472656,79.22000122,
36.89355469,83.04000092,
36.75195313,85.12999725,
37.30664063,84.33999634,
37.13574219,82.50999451,
37.17480469,83.73999786,
37.5078125,81.54999542,
37.22558594,83.95999908,
37.14550781,81.77999878,
37.32617188,78.33999634,
37.578125,81.19999695,
37.29589844,77.04999542,
37.27734375,73.58999634,
37.265625,71.15999603,
37.265625,68.86999512,
37.22558594,66.59999847,
37.265625,60.18999863,
36.92285156,60.32999802,
37.53808594,56.75,
37.55859375,54.25999832,
37.53808594,52.75,
37.60742188,52.52999878,
37.56835938,52.5399971,
37.265625,53.04999924,
37.31640625,49.34999847,
37.33691406,47.59000015,
36.93457031,46.39999771,
36.82324219,47.22999954,
36.85253906,42.86999893,
36.79199219,43.75999832,
36.99414063,46.56999969,
37.33691406,51.07999802,
37.08398438,52.31999969,
37.125,57.43000031,
37.15332031,61.46999741,
37.29492188,61.32999802,
37.21386719,57.25,
36.96191406,55.90999985,
37.42480469,55.91999817,
37.36425781,52.18000031,
36.80859375,56.29999924,
37.12207031,53.48999786,
37.10058594,52.16999817,
37.11035156,54.87999725,
37.14160156,54.82999802,
37.06933594,51.77000046,
36.93847656,53.20999908,
37.16015625,51.77999878,
37.20019531,51.63999939,
37.40234375,49.72999954,
37.20996094,50.86000061,
37.19042969,48.80999756,
36.80664063,46.81999969,
37.4921875,46.20000076,
36.99902344,45.59000015,
36.90722656,50.04999924,
37.22070313,48.11000061,
36.90722656,47.06999969,
37.16894531,46.40999985,
37.51269531,48.86999893,
36.84667969,46.93999863,
37.08886719,51.43000031,
37.04785156,49.86000061,
37.57324219,53.45999908,
37.14941406,58.95999908,
37.31054688,57.25999832,
37.63183594,64.79999542,
37.32128906,61.27000046,
37.31152344,64.12999725,
37.25097656,68.83999634,
37.26074219,77.47999573,
37.32324219,77.81999969,
37.45507813,80.47000122,
37.51660156,80.33000183,
37.49414063,77.73999786,
37.16210938,83.77999878,
37.16210938,80.11000061,
37.42382813,81.40999603,
36.91113281,81.61999512,
36.69238281,85.43000031,
37.04394531,82.00999451,
37.02441406,81.15000153,
36.96386719,82.68000031,
37.30664063,86.98999786,
36.80175781,91.29999542,
37.31640625,88.55999756,
36.72167969,86.20999908,
37.00390625,84.08000183,
36.98339844,86.47000122,
36.96386719,81.97999573,
36.99414063,83.02999878,
36.67089844,83.18000031,
37.02441406,82.75,
36.77148438,77.83000183,
37.23535156,78.50999451,
37.15332031,81.87999725,
37.03222656,78.79999542,
37.39746094,79.93000031,
36.83105469,82.51999664,
37.14453125,79.18000031,
37.29394531,83.27999878,
37.13183594,84.63999939,
37.40332031,85.23999786,
37.171875,85.80999756,
36.91992188,91.65999603,
37.0390625,87.06999969,
36.67773438,95.83999634,
37.453125,87.50999451,
37.22167969,88.26999664,
37.04980469,84.94999695,
37.10839844,90.15999603,
37.11914063,89.09999847,
37.37109375,91.15000153,
37.08984375,91.5,
36.89746094,85.86000061,
37.20898438,86.62999725,
37.12792969,81.69999695,
36.99707031,88.09999847,
37.2890625,87.54000092,
36.94726563,82.88999939,
36.91992188,83.29000092,
36.99902344,90.22000122,
36.63769531,83.77999878,
37.21191406,86.56999969,
36.859375,81.87999725,
36.8984375,82.84999847,
37.25195313,77.55999756,
36.96972656,77.40000153,
36.70800781,82.63999939,
37.11132813,74.79999542,
36.95996094,73.47999573,
37.25195313,73.97000122,
36.99023438,71.63999939,
37.32128906,69.86999512,
37.05957031,63.18000031,
36.99902344,62.16999817,
36.64550781,60.54999924,
36.80859375,61.93999863,
36.75683594,57.38999939,
36.40332031,53.44999695,
36.32324219,57.84999847,
36.90625,56.89999771,
36.54492188,52.39999771,
36.44335938,51.43999863,
36.48339844,54.14999771,
36.62597656,54.95999908,
36.47460938,54.96999741,
36.32324219,51.68999863,
36.39355469,50.34999847,
36.30175781,49.77000046,
36.27246094,49.45000076,
36.21191406,44.65999985,
35.83886719,48.88999939,
35.87890625,48.20999908,
35.74707031,48.02999878,
36.453125,46.70999908,
36.43261719,45.06999969,
36.13867188,46.57999802,
36.15039063,46.36000061,
36.15039063,42.55999756,
36.09960938,43.62999725,
36.04882813,46.14999771,
36.12011719,42,
36.09960938,43.96999741,
35.73535156,45.32999802,
36.12890625,46.18999863,
35.80664063,44.86000061,
35.7265625,48.32999802,
36.390625,46.29999924,
35.98828125,44.59999847,
36.08984375,48.37999725,
36.36132813,41.20000076,
36.30078125,46.47999954,
36.35253906,43.45000076,
35.82617188,42.88999939,
35.828125,48.54999924,
36.17089844,46.06999969,
36.08105469,49.43000031,
36.04882813,50.05999756,
36.22070313,44.91999817,
36.08105469,49.20999908,
36.390625,47.34000015,
36.0078125,45.18000031,
36.15917969,51.45999908,
36.37207031,44.63999939,
36.06738281,47.15999985,
36.04785156,50.27000046,
35.734375,45.98999786,
36.02929688,47.95999908,
36.38085938,48.81999969,
36.05859375,45.86000061,
36.09960938,45.11000061,
35.79589844,43.04999924,
36.34082031,41.29000092,
36.18847656,42.40999985,
36.36035156,43.29999924,
36.07714844,39.12999725,
36.05761719,42.45000076,
36.07714844,42.70000076,
36.38964844,44.55999756,
36.03613281,43.91999817,
36.05664063,41.13999939,
35.98730469,39.40999985,
36.31054688,40.98999786,
35.65332031,39.84000015,
35.90722656,42.79000092,
36.22949219,40.77999878,
35.94628906,39.38999939,
36.01660156,36.46999741,
35.95605469,38.23999786,
35.67480469,40.29000092,
36.04785156,41.55999756,
36.07714844,44.02999878,
36.15820313,45.37999725,
36.00683594,49.70000076,
36.29980469,46.46999741,
36.07910156,48.59999847,
36.04882813,46.39999771,
36.05957031,46.77999878,
36.3203125,50.43999863,
35.68554688,49.07999802,
36.3125,51.15999985,
35.98925781,51.34999847,
35.73730469,51.47999954,
35.86816406,53.94999695,
35.86816406,50.86000061,
35.76660156,49.82999802,
35.78808594,50.62999725,
36.0078125,49.90999985,
36.36230469,49.71999741,
36,51.34999847,
36.27246094,47.91999817,
36.29199219,47.71999741,
36.13183594,51.04999924,
36.21289063,47.02000046,
36.67578125,45.07999802,
36.78808594,42.57999802,
36.51660156,42.52000046,
36.77636719,45.86000061,
37.16015625,41.93000031,
36.76660156,42.11999893,
36.70703125,39.48999786,
36.69726563,37.80999756,
36.64550781,38.68999863,
36.53613281,37.71999741,
36.5859375,39.29000092,
36.83691406,36.47999954,
36.5859375,35.61999893,
36.58496094,32.71999741,
36.90820313,35.84999847,
36.56445313,38.52999878,
36.50390625,43.00999832,
36.22167969,42.68000031,
36.79492188,48.36000061,
36.05957031,41.80999756,
36.01953125,41.64999771,
36.16992188,41.30999756,
36.24023438,44.91999817,
36.06835938,40.95000076,
36.54101563,40.37999725,
36.11914063,36.97999954,
36.11816406,43.75999832,
36.02734375,42.87999725,
36.36914063,37.64999771,
35.97558594,39.96999741,
35.91699219,41.11999893,
35.87695313,37.77000046,
35.5234375,40.09000015,
35.76464844,38.09000015,
35.63476563,37.81999969,
35.58496094,40.09000015,
35.92675781,37.86999893,
36.19824219,38.20000076,
35.86425781,38.86000061,
36.08886719,38.04000092,
36.02734375,37.29000092,
35.38085938,36.20000076,
35.69433594,39.91999817,
35.54199219,38.55999756,
35.79296875,36.18999863,
34.97851563,36.71999741,
35.24609375,35.40999985,
35.35351563,35.98999786,
35.26757813,38.52999878,
35.60742188,37.34000015,
35.60644531,34.82999802,
35.58691406,35.06999969,
35.55566406,33.73999786,
35.56542969,32.70999908,
35.52441406,32.98999786,
35.87695313,34.88999939,
35.58496094,34.27999878,
35.5859375,33.93999863,
35.61425781,35.82999802,
35.57519531,38.29999924,
35.59570313,32.23999786,
35.56542969,37.91999817,
35.59570313,37.07999802,
35.41308594,34.52999878,
35.76660156,34.95000076,
35.90820313,36.90999985,
36.0078125,36.90999985,
36.13867188,37.84000015,
36.15039063,32.52999878,
36.16894531,33.11000061,
36.1796875,39.61000061,
36.20898438,42.04000092,
36.25,40.54000092,
36.35058594,38.80999756,
36.25,39.82999802,
36.1796875,40.95999908,
36.1796875,42.25999832,
36.1796875,43.72999954,
36.47265625,43.00999832,
35.90722656,43.77999878,
36.06738281,46.00999832,
35.82421875,45.47999954,
36.28808594,43.36999893,
36.25878906,46.29999924,
36.2890625,48.84999847,
36.28710938,46.27000046,
36.29785156,46.87999725,
36.10546875,49.80999756,
36.36816406,51.71999741,
36.36816406,48.41999817,
36.40820313,49.88999939,
36.49902344,49.11000061,
36.14550781,48.27999878,
36.41992188,52.47999954,
36.44921875,58.7899971,
36.47949219,63.02000046,
36.49023438,66.30999756,
36.43945313,69.79999542,
36.31933594,69.76000214,
36.06640625,69.58999634,
36.33984375,70.05999756,
36.55371094,69.15999603,
36.24023438,68.41999817,
36.27050781,73.13999939,
36.3203125,71.36999512,
36.47363281,74.63999939,
36.57226563,69.05999756,
36.65527344,72.93999481,
36.68652344,69.97999573,
36.85742188,74.38999939,
36.89746094,77.37999725,
36.56542969,70.81999969,
36.95800781,71.40999603,
36.95800781,67.04000092,
37.28222656,59.18999863,
36.92773438,64.86000061,
36.88769531,61.46999741,
36.84765625,56.22999954,
36.81738281,69.13999939,
36.81640625,69.83999634,
36.8671875,67.33000183,
37.1796875,63.34999847,
36.70703125,61.59000015,
36.69824219,57.84999847,
36.67578125,54.87999725,
36.64550781,56.36000061,
36.57519531,59.81999969,
36.75683594,59.61999893,
36.30273438,56.75,
36.20214844,59.0399971,
36.08105469,59.21999741,
36.34277344,60.45999908,
35.95898438,59.20999908,
35.61523438,56.11999893,
35.85644531,59,
35.56445313,59.07999802,
35.82519531,55.69999695,
35.48144531,59.84000015,
35.70410156,61.00999832,
35.66308594,60.68999863,
35.63378906,61.8599968,
35.62304688,64.04999542,
35.61328125,61.87999725,
35.58300781,62.40999985,
35.5625,64.44999695,
35.50195313,63.57999802,
35.61328125,60.52000046,
35.62304688,57.46999741,
35.66308594,63.65999985,
35.71289063,72.15999603,
36.36035156,71.97000122,
36.00683594,69.22999573,
38.26464844,73.51000214,
38.28515625,71.26999664,
38.01464844,67.23999786,
37.58886719,68.76000214,
37.23828125,67.94999695,
36.93554688,64.43999481,
36.81347656,69.97000122,
36.61523438,63.71999741,
36.54394531,67.65000153,
36.5234375,59.62999725,
36.44433594,64.54000092,
36.42382813,61.63999939,
36.3125,61.79999924,
36.27246094,60.47999954,
36.18164063,61.70999908,
36.0625,60.19999695,
35.78027344,64.12999725,
35.98144531,56.18000031,
35.88085938,55.90999985,
36.09277344,55.32999802,
35.66113281,61.25999832,
35.74023438,57.36000061,
35.59863281,59.5399971,
35.60839844,60.11999893,
35.53808594,59.23999786,
35.52832031,56.87999725,
35.546875,61.84999847,
35.80859375,59.06999969,
34.92480469,55.34000015,
34.95898438,53.15999985,
35.28027344,53.07999802,
35.45605469,51.04999924,
35.36328125,52.96999741,
35.75585938,49.23999786,
35.46289063,51.79999924,
35.45410156,51.59999847,
35.34472656,48.43999863,
35.35351563,48.70999908,
35.29394531,49,
35.2734375,47.11000061,
35.29394531,47.04999924,
35.24511719,51.25,
35.12402344,47.86999893,
35.01269531,50.59999847,
34.69042969,41.97999954,
34.94335938,43.84999847,
34.89355469,44.29000092,
34.87207031,41.12999725,
34.79394531,41.66999817,
34.77441406,38.84999847,
34.67382813,39.12999725,
34.95605469,36.25999832,
34.63378906,32.38999939,
34.55371094,34.30999756,
34.484375,31.81999969,
34.40332031,31.43999863,
34.33203125,31.9299984,
34.45507813,28.77999878,
34.19335938,30.17000008,
34.28320313,30.88999939,
34.25390625,27.93999863,
33.99414063,31.09000015,
33.90332031,32.75,
33.89160156,30.8599987,
34.01464844,33.39999771,
34.24707031,32.29000092,
34.34765625,33.55999756,
34.29785156,36.73999786,
34.50976563,36.71999741,
34.56054688,37.31999969,
34.6015625,36.84999847,
34.71386719,35.66999817,
34.66308594,34.18000031,
34.66308594,32.75,
34.64453125,32.89999771,
34.94628906,33.02000046,
34.65429688,31.32999992,
34.65332031,30.01999855,
34.03222656,26.76000023,
34.25097656,25.93000031,
34.61132813,21.72999954,
34.46484375,22.39999962,
34.54394531,23.01999855,
34.58300781,23.15999985,
34.61230469,24.43999863,
34.4921875,24.64999962,
34.34082031,24.01000023,
34.2109375,24.76000023,
34.0703125,22.61999893,
33.98730469,21.20999908,
33.73535156,19.72999954,
34.02832031,20.70999908,
33.9375,20.52000046,
33.89746094,19.96999931,
33.99804688,20.51000023,
33.83691406,22.07999992,
33.91796875,22.73999977,
34.08984375,23.10000038,
33.84765625,24.20999908,
33.85839844,30.26000023,
34.18945313,31.79999924,
33.92773438,35.25,
33.92871094,34.71999741,
33.98828125,43.79000092,
33.71582031,43.54000092,
34.02050781,40.95000076,
34.03320313,45.25999832,
33.68066406,44.88999939,
33.97558594,41.63999939,
33.96679688,46.47999954,
34.01660156,45.29999924,
34.31835938,41.93999863,
33.64257813,43.47999954,
34.36914063,44.82999802,
34.03417969,46.00999832,
33.94238281,44.82999802,
33.90136719,48.71999741,
33.83105469,44.91999817,
33.80078125,43.84000015,
33.75976563,44.16999817,
33.77832031,40.70999908,
33.79882813,42.71999741,
34.05175781,42.29000092,
33.81933594,44.93000031,
33.84863281,41.04999924,
33.79882813,42.56999969,
